7;21;74.2177335527;89.5142766352;75.0152226137;71.7670218774;8.47154188311;89.5142766352;107.417131962;108.401839741
7;22;70.5220267059;82.7631141345;65.5581807475;54.8214786753;7.4041527993;82.7631141345;99.3157369614;94.5400910422
7;23;69.4728927029;78.2186365952;71.636804135;67.1184684212;8.19258618638;78.2186365952;93.8623639143;99.0055577877
7;24;67.3222897997;80.5706852086;64.5486591444;60.7519247614;7.79435210658;80.5706852086;96.6848222503;93.8952459319
7;25;61.6853028927;74.9616981165;61.0525764274;74.3839521245;8.62461315796;74.9616981165;89.9540377398;89.2720356502
7;26;58.5108958834;68.127877742;57.623124603;53.5654562983;7.31884255182;68.127877742;81.7534532904;80.6019369729
7;27;55.2207085194;69.2000893459;59.6596865738;78.3861430532;8.85359492259;69.2000893459;83.040107215;89.4796189486
7;28;51.2438145626;65.2667066671;50.8440179926;66.9311205555;8.18114420821;65.2667066671;78.3200480006;77.9582097047
7;29;44.0036531218;59.4740448214;48.6660226754;72.5852624794;8.51969849698;59.4740448214;71.3688537857;76.5000419356
7;30;43.8915674922;56.129615142;47.1650415621;67.6446619637;8.2246374974;56.129615142;67.3555381705;71.4547591336
7;31;40.0476545885;55.4308295267;44.6278481093;69.9641129593;8.36445532951;55.4308295267;66.5169954321;71.2172520824
7;32;39.1983973769;49.9805309143;44.9154262723;83.5645689281;9.14136581306;49.9805309143;59.9766370972;71.2593315187
7;33;38.8692426686;54.0816983208;41.7072792823;47.8372271856;6.91644613842;54.0816983208;64.8980379849;67.3787336764
7;34;32.216107326;49.8364887669;41.0156761265;78.40459573;8.85463696207;49.8364887669;59.8037865203;69.7470792658
7;35;29.3785308382;45.4753881742;28.4960591602;55.7230162048;7.46478507425;45.4753881742;54.570465809;54.0977646549
7;36;27.9725380342;37.9770412841;31.5322620642;64.9238814644;8.05753569427;37.9770412841;45.5724495409;49.7677146333
7;37;27.5694718703;40.0612207428;31.6453292955;42.3234230501;6.50564547529;40.0612207428;48.0734648913;51.9538339538
7;38;27.0482080692;39.1463322971;29.8139166961;60.5519733749;7.78151485091;39.1463322971;46.9755987565;49.2958415227
7;39;22.8973824458;38.4277166934;31.2498577909;70.0451094649;8.36929563732;38.4277166934;46.1132600321;55.0564995304
7;40;22.8791090657;34.5364362494;29.5912096425;89.3177768422;9.45080826396;34.5364362494;41.4437234992;50.818906968
7;41;19.9769012584;35.8836115106;28.9072332925;69.1734767932;8.31705938377;35.8836115106;43.0603338128;52.2471225835
7;42;19.9704023116;31.0833013565;25.0703506306;70.2254853445;8.38006475777;31.0833013565;37.2999616277;42.5726883714
7;43;19.1714065259;24.8617939675;22.6857091558;24.3037858902;4.92988700583;24.8617939675;29.834152761;37.864342343
7;44;19.1714065259;26.5053904032;21.8142271931;27.7956928268;5.27216206378;26.5053904032;31.8064684839;34.7928916976
7;45;17.247437561;28.8145692792;22.7958276932;55.6688825465;7.4611582577;28.8145692792;34.577483135;39.8900379129
7;46;17.0811807673;25.7743610796;21.7529016032;43.1915632453;6.57202885305;25.7743610796;30.9292332955;36.9176372764
7;47;17.0811807673;28.1090455996;21.8139069918;48.7509464896;6.98218780108;28.1090455996;33.7308547195;37.9573674477
7;48;17.0811807673;26.1282205234;21.7746442673;45.9444546426;6.77823388816;26.1282205234;31.3538646281;36.9874790239
7;49;15.4612978555;28.6671147787;23.004583086;60.5338430565;7.78034980297;28.6671147787;34.4005377344;42.0382600554
7;50;15.4550556209;26.2328072772;22.0367122098;57.4373325151;7.57874214597;26.2328072772;31.4793687327;39.7087022481
7;51;15.1507510165;25.163104236;21.2073945828;54.741113486;7.39872377414;25.163104236;30.1957250832;37.9012427648
7;52;15.1507510165;26.7467141391;19.8530843951;48.6346027905;6.97385135994;26.7467141391;32.0960569669;35.744990006
7;53;13.8549187932;24.7273148791;19.2846137168;47.0159721483;6.85681939009;24.7273148791;29.6727778549;34.6064228253
7;54;13.8549187932;28.3310643393;14.2873589305;27.8160505087;5.2740923872;28.3310643393;33.9972772071;34.1717538
7;55;13.8549187932;22.785055891;18.8594096098;46.7287228629;6.83584105015;22.785055891;27.3420670692;33.1514342305
7;56;13.8549187932;24.2124104695;19.1722956736;44.8157942884;6.69445996989;24.2124104695;29.0548925634;34.1637647564
7;57;13.8549187932;23.2340520153;19.7652749915;62.0478652823;7.87704673608;23.2340520153;27.8808624183;35.7984381171
7;58;13.8549187932;24.6267639339;19.4981918426;50.8776183883;7.13285485541;24.6267639339;29.5521167207;34.9717754768
7;59;12.9519325304;23.030560216;18.9944880846;51.0543965837;7.14523593618;23.030560216;27.6366722593;34.5326560285
7;60;12.642913305;23.5662585148;18.0816012185;51.3760537163;7.16770909819;23.5662585148;28.2795102177;32.9532580356
7;61;12.4104147516;27.1588124085;16.7924614273;44.1280565791;6.64289519555;27.1588124085;32.5905748902;34.8866805082
7;62;12.4104147516;20.8515916976;17.8593166636;49.0492259728;7.00351525827;20.8515916976;25.0219100371;32.6160166334
7;63;12.4104147516;21.1788038972;17.92703222;51.9793057128;7.20966751749;21.1788038972;25.4145646767;32.6005156681
7;64;10.7675751085;21.1498592906;16.7412762571;43.0313259695;6.55982667222;21.1498592906;25.3798311487;31.1115112725
7;65;10.0014560153;20.6754642907;17.0023064441;72.2022255523;8.49718927365;20.6754642907;24.8105571488;32.6918320132
7;66;8.98797565994;21.2186816786;16.5706548588;60.7080367478;7.79153622515;21.2186816786;25.4624180143;32.3855474381
7;67;8.97825887193;21.0519384115;15.6238254082;48.1609109435;6.93980626124;21.0519384115;25.2623260938;30.4170477197
7;68;8.76468852639;19.7958144319;15.0066380737;62.7007147269;7.91837828895;19.7958144319;23.7549773182;28.9151328727
7;69;8.33614116575;16.3213703092;14.403062802;54.7793652847;7.40130834952;16.3213703092;19.5856443711;29.9093775882
7;70;8.33614116575;17.0126015629;14.8109589696;58.2092942121;7.62950157036;17.0126015629;20.4151218755;30.4216048372
7;71;8.17705873001;19.9546821681;15.4415603993;53.4440938632;7.31054675542;19.9546821681;23.9456186017;30.3695898281
7;72;8.09250454507;19.4811030756;15.0542828697;53.5249015359;7.31607145508;19.4811030756;23.3773236907;29.5046618171
7;73;8.09250454507;15.0342240058;13.4649988528;52.7755240249;7.264676457;15.0342240058;18.041068807;28.3354848425
7;74;8.09250454507;19.8989974621;14.3026491526;63.0232331697;7.93871735041;19.8989974621;23.8787969545;28.2950929014
7;75;8.09250454507;15.9424223366;14.1291713549;39.1894690805;6.2601492858;15.9424223366;19.130906804;29.7459945945
7;76;8.09250454507;17.8649466824;14.919873873;57.7394437346;7.59864749377;17.8649466824;21.4379360189;29.7209630895
7;77;8.09250454507;18.6591061395;14.4039779973;70.2866343628;8.38371244514;18.6591061395;22.3909273674;27.9261991199
7;78;8.09250454507;19.1887452327;14.5060648554;50.6072016971;7.11387388819;19.1887452327;23.0264942792;28.2828075406
7;79;8.09250454507;16.8745680718;13.7254731649;40.1107930276;6.33330822143;16.8745680718;20.2494816862;26.2863853192
7;80;8.06649252945;19.2746427522;14.4382130522;55.0894609622;7.42222749329;19.2746427522;23.1295713026;28.2082199924
7;81;8.06649252945;17.5288644222;14.5768918143;61.8567081699;7.86490357028;17.5288644222;21.0346373066;28.7664100266
7;82;8.056994164;19.5519251393;16.250147895;75.4421044427;8.68574144461;19.5519251393;23.4623101671;33.1656860496
7;83;7.58393401166;16.5653743128;14.3827246542;62.1899376551;7.886059704;16.5653743128;19.8784491753;30.1984298857
7;84;6.48361888057;15.9421560162;13.9026376827;58.9219919965;7.67606617979;15.9421560162;19.1305872195;30.7289291696
7;85;6.48361888057;16.1444230884;13.4489607282;59.713293332;7.72743769512;16.1444230884;19.3733077061;27.7170655269
7;86;6.48361888057;18.331607347;13.4903485529;52.604363526;7.25288656508;18.331607347;21.9979288163;27.3041775671
7;87;6.48361888057;17.4960988633;12.7126544673;47.8048326332;6.91410389228;17.4960988633;20.995318636;25.5520277112
7;88;6.48361888057;17.6506953054;13.9688679503;47.3648148557;6.882210027;17.6506953054;21.1808343665;28.3576972594
7;89;5.64065902833;17.9295939027;13.8346171455;52.5431919648;7.24866828906;17.9295939027;21.5155126833;28.6908570239
7;90;5.64065902833;14.9721694555;12.4023928756;62.0106298468;7.87468284103;14.9721694555;17.9666033466;25.8457182678
7;91;5.64065902833;15.7645706067;12.6023465736;58.3912477508;7.64141660628;15.7645706067;18.9174847281;25.8586763515
7;92;5.64065902833;14.1722047678;12.1395585386;55.0192041168;7.41749311538;14.1722047678;17.0066457214;26.0690918372
7;93;5.64065902833;17.3201945628;13.3208986661;59.244224715;7.69702700495;17.3201945628;20.7842334754;27.4365666986
7;94;5.64065902833;15.8948281327;12.6174283534;55.766362118;7.46768786961;15.8948281327;19.0737937592;25.8410212453
7;95;5.64065902833;17.4461702851;13.5044553065;63.5470200003;7.97163847652;17.4461702851;20.9354043422;27.8964925842
7;96;5.64065902833;12.9618173919;11.6875359312;44.0817800162;6.63941111969;12.9618173919;15.5541808703;27.8557824593
7;97;5.63749857712;16.0724936308;12.9332169181;51.024077111;7.14311396458;16.0724936308;19.286992357;26.7575275978
7;98;5.61207335444;16.3199913127;13.0766178607;62.3763206818;7.89786810992;16.3199913127;19.5839895753;27.0960015773
7;99;4.63140534093;13.7157483829;12.2636695592;59.0852000961;7.68668980095;13.7157483829;16.4588980595;30.8771533086
7;100;4.59324561331;13.8607724144;11.3343783634;47.1681305775;6.86790583639;13.8607724144;16.6329268973;24.0298178795
7;101;4.59324561331;12.1862137262;10.688032516;51.2894496387;7.16166528391;12.1862137262;14.6234564715;24.5384621205
7;102;4.59324561331;14.7763073406;12.2097283984;41.8341423102;6.4679318418;14.7763073406;17.7315688087;26.5014911854
7;103;3.59829867718;15.073212586;12.0701393678;64.2475324446;8.01545584759;15.073212586;18.0878551032;26.5923334457
7;104;3.59829867718;13.8308717066;11.2133278214;73.329828804;8.5632837629;13.8308717066;16.5970460479;24.6444749168
7;105;3.59829867718;15.7017809398;11.0275042679;50.261967882;7.08956753843;15.7017809398;18.8421371278;23.8333589544
7;106;3.59679425051;11.7509146967;10.2133431439;44.9255204971;6.70265025919;11.7509146967;14.101097636;24.2145133654
7;107;2.67822625094;12.8782516715;10.6052645203;53.1846240649;7.29277889867;12.8782516715;15.4539020058;24.4364775373
7;108;2.67822625094;13.9029156195;10.3515806676;48.2580578913;6.94680199022;13.9029156195;16.6834987433;22.6914929438
7;109;2.67822625094;10.270173107;8.91737241793;45.918722851;6.77633550313;10.270173107;12.3242077284;21.7974600253
7;110;2.64899527122;12.1489063577;10.040092184;40.6690903227;6.37723218354;12.1489063577;14.5786876292;23.0947290512
7;111;2.44440313688;13.0942235654;10.1260030315;51.9880597675;7.21027459724;13.0942235654;15.7130682785;22.4905017752
7;112;2.12600461783;12.533189481;9.96484959761;45.7898444642;6.76681937576;12.533189481;15.0398273772;22.6903513658
7;113;2.10645131227;13.6794356149;10.6571084114;60.6672943119;7.7889212547;13.6794356149;16.4153227379;24.1555940834
7;114;2.10645131227;11.3235701918;9.41129572926;46.3914232603;6.8111249629;11.3235701918;13.5882842301;22.239439712
7;115;1.97025248971;13.9372887077;11.5347681886;66.6123657429;8.16163989299;13.9372887077;16.7247464492;27.8217102906
7;116;1.95916876406;12.6233990869;10.8934445705;65.55117975;8.09636830622;12.6233990869;15.1480789043;28.1866793974
7;117;1.95916876406;10.6122689228;8.97366412504;48.0262679895;6.93009869984;10.6122689228;12.7347227074;21.8204658017
7;118;1.95916876406;10.1029928332;8.68506306564;43.4333480827;6.59039817331;10.1029928332;12.1235913999;21.7082215387
7;119;1.45305596594;12.2660775446;10.1434815546;70.0315428156;8.36848509682;12.2660775446;14.7192930536;24.7633555755
7;120;1.45305596594;10.0931233709;8.78086812546;53.8348397372;7.33722288998;10.0931233709;12.1117480451;23.3840233775
7;121;1.45305596594;10.4244476629;8.7652377506;59.9060312118;7.73989865643;10.4244476629;12.5093371955;21.6975002783
7;122;1.45305596594;8.35296434639;7.48503560886;54.5877014922;7.38834903698;8.35296434639;10.0235572157;21.6339368971
7;123;1.45305596594;13.2875165279;9.57167217641;42.1634932784;6.49334222711;13.2875165279;15.9450198334;21.751304321
7;124;1.45305596594;8.97138738826;7.85868371526;42.1950258957;6.49576984627;8.97138738826;10.7656648659;21.0949860318
7;125;1.45305596594;11.5559519625;9.21449520333;59.6601668851;7.72399940996;11.5559519625;13.867142355;21.5282549198
7;126;1.45305596594;11.6759425037;9.44908639625;53.0285938454;7.28207345784;11.6759425037;14.0111310044;22.396153391
7;127;1.45305596594;10.1973053768;8.63876284506;55.3704208703;7.44113034897;10.1973053768;12.2367664521;21.6397626366
7;128;1.42216644856;11.3047331081;9.15494666979;61.5891837878;7.84787766137;11.3047331081;13.5656797297;21.6983030478
7;129;1.42216644856;10.7314191124;9.03446175591;59.0023009363;7.68129552461;10.7314191124;12.8777029349;22.5056091445
7;130;1.42216644856;14.6946199323;11.2908270613;60.8913787993;7.80329281774;14.6946199323;17.6335439188;26.1544041732
7;131;1.42216644856;9.36834428393;8.08057257548;48.2007841172;6.94267845411;9.36834428393;11.2420131407;20.929792515
7;132;1.42216644856;10.2466911596;8.65553272251;51.3027035084;7.16259055848;10.2466911596;12.2960293916;21.6122694999
7;133;1.42216644856;8.72475792161;7.53739819221;35.8476840476;5.98729354948;8.72475792161;10.4697095059;19.4566938674
7;134;1.42216644856;13.4351730631;10.2318052645;65.1463298864;8.07132764088;13.4351730631;16.1222076757;23.5118694042
7;135;1.42216644856;10.1598149499;8.77205671756;43.1758688578;6.57083471545;10.1598149499;12.1917779399;22.9535263906
7;136;1.42216644856;9.43811996355;8.16931344536;47.5116251764;6.89286770339;9.43811996355;11.3257439563;21.3635837458
7;137;1.42216644856;10.2256267433;8.57279012711;56.2993663282;7.50329036678;10.2256267433;12.2707520919;21.1185242193
7;138;0.735086484386;10.4861363677;9.26000387508;65.2009002512;8.07470744059;10.4861363677;12.5833636412;27.1647317758
7;139;0.735086484386;12.3651680084;10.1323131772;70.1053625921;8.37289451695;12.3651680084;14.83820161;25.2462483173
7;140;0.735086484386;8.04141104449;6.56400248766;24.9244505809;4.99243934173;8.04141104449;9.64969325339;15.9949535823
7;141;0.728367604592;10.3865783683;8.77518400365;54.8665989345;7.40719912885;10.3865783683;12.4638940419;22.8373806296
7;142;0.728367604592;8.67017833271;7.69960807739;47.2035993764;6.87048756468;8.67017833271;10.4042139993;22.8591388783
7;143;0.728367604592;11.8904534457;9.23209008736;51.3348847935;7.16483668994;11.8904534457;14.2685441348;21.8757146128
7;144;0.728367604592;11.1339474368;8.77915995112;48.1557947773;6.93943764128;11.1339474368;13.3607369241;20.9739164027
7;145;0.728367604592;10.7430608718;8.44643201213;48.3529640046;6.95362955618;10.7430608718;12.8916730461;20.1123117135
7;146;0.728367604592;12.4073542057;9.78662384492;51.6778301748;7.18872938528;12.4073542057;14.8888250468;23.465746606
7;147;0.728367604592;11.7219951868;8.92889715125;40.2106496708;6.34118677148;11.7219951868;14.0663942241;20.9495445219
7;148;0.728367604592;8.16509279221;7.1875316889;39.5065930902;6.2854270412;8.16509279221;9.79811135065;20.5881630272
7;149;0.728367604592;9.38813003216;7.72356516011;39.1945401333;6.26055429921;9.38813003216;11.2657560386;19.1563255627
7;150;0.728367604592;14.3286469474;9.7350321396;43.9631552563;6.630471722;14.3286469474;17.1943763368;22.8131894806
7;151;0.728367604592;12.6173794577;9.02223552613;56.7575186741;7.53375860206;12.6173794577;15.1408553493;20.9624235941
7;152;0.698931421685;9.66414544662;8.02132596793;27.8621523108;5.27846116882;9.66414544662;11.5969745359;20.2120033727
7;153;0.698931421685;10.7995589004;8.620303545;50.8993772855;7.13437995102;10.7995589004;12.9594706805;20.81053087
7;154;0.698931421685;11.3354190136;8.80194259879;33.9404731077;5.82584526981;11.3354190136;13.6025028163;20.8534901496
7;155;0.698931421685;9.27448172249;7.9062375172;43.5893294876;6.60222155699;9.27448172249;11.129378067;20.9001526689
7;156;0.698931421685;12.2536408043;9.51138658772;63.0993670727;7.94351100413;12.2536408043;14.7043689651;22.5799816313
7;157;0.698931421685;11.3583837774;9.13734177068;56.9213116339;7.54462137114;11.3583837774;13.6300605328;22.2608476072
7;158;0.698931421685;12.17964816;9.31400302874;57.3114843315;7.57043488391;12.17964816;14.615577792;21.9387833001
7;159;0.698931421685;10.2858714807;8.43099405889;51.2637908172;7.1598736593;10.2858714807;12.3430457769;20.9183836004
7;160;0.698931421685;10.3745211549;8.69869274366;52.194803124;7.22459709077;10.3745211549;12.4494253858;22.3542214274
7;161;0.698931421685;10.6493604089;8.53281668902;50.7000268449;7.12039513264;10.6493604089;12.7792324906;20.6624495328
7;162;0.698931421685;11.9593351775;9.12372038893;45.3835071667;6.7367282242;11.9593351775;14.351202213;21.4575888396
7;163;0.698931421685;9.10291883064;7.80240777766;52.4177423566;7.24000983125;9.10291883064;10.9235025968;20.8676500972
7;164;0.698931421685;10.6377878259;8.50461009709;46.3580337999;6.80867342438;10.6377878259;12.7653453911;20.550458883
7;165;0.698931421685;13.4868956811;9.3377030886;56.0952058446;7.48967328023;13.4868956811;16.1842748173;21.8003174419
7;166;0.698931421685;12.3647230241;9.64102676281;56.9378079007;7.54571453878;12.3647230241;14.8376676289;22.9565268218
7;167;0.698931421685;10.5332719884;8.45728989168;39.9221094751;6.31839453304;10.5332719884;12.6399263861;20.5129133522
7;168;0.698931421685;9.24760244523;7.91088221968;40.3730843699;6.35398177287;9.24760244523;11.0971229343;21.0757635742
7;169;0.698931421685;10.4092491546;8.45787508004;42.1688441373;6.4937542406;10.4092491546;12.4910989855;20.7688329955
7;170;0.690142263246;10.5083934576;8.59528971449;47.3390866117;6.88034058835;10.5083934576;12.6100721491;21.2944312757
7;171;0.690142263246;11.542391741;8.78991855138;49.0435769961;7.00311195085;11.542391741;13.8508700892;20.6440909122
7;172;0.690142263246;9.4964302214;7.96948500029;45.6956434833;6.75985528568;9.4964302214;11.3957162657;20.4501039941
7;173;0.690142263246;11.5508114554;8.83687132861;61.2162256558;7.82407986001;11.5508114554;13.8609737464;20.7956389945
7;174;0.690142263246;10.2373331142;8.37392151723;57.8244319862;7.60423776497;10.2373331142;12.284799737;20.7275300417
7;175;0.690142263246;10.3562014818;8.40134878885;39.2419053857;6.26433598921;10.3562014818;12.4274417782;20.597756476
7;176;0.690142263246;12.2469010094;9.60105664501;72.4113156053;8.50948386245;12.2469010094;14.6962812112;22.9455257856
7;177;0.690142263246;9.08389167556;7.66299772208;41.802163831;6.46545929003;9.08389167556;10.9006700107;19.8162774707
7;178;0.690142263246;13.8563126694;8.20910083578;47.9905576623;6.92752175473;13.8563126694;16.6275752033;20.3173620928
7;179;0.690142263246;11.3385862534;8.60752054858;45.5277916397;6.74742852054;11.3385862534;13.6063035041;20.1804314301
7;180;0.690142263246;11.0666689632;8.709466957;57.469628144;7.58087251865;11.0666689632;13.2800027559;20.8098802513
7;181;0.690142263246;10.0254662486;8.44442254088;58.7299596853;7.66354746089;10.0254662486;12.0305594983;21.8646045442
7;182;0.671775810739;12.1040050687;9.50735172684;64.6294306975;8.03924316696;12.1040050687;14.5248060824;22.7620131019
7;183;0.671775810739;10.8622741177;8.62269575067;59.6583376161;7.72388099443;10.8622741177;13.0347289413;20.7473478115
7;184;0.671775810739;9.33062142207;8.10260637788;46.3024396826;6.80458960427;9.33062142207;11.1967457065;22.4888332426
7;185;0.671775810739;9.24161397564;7.87439002648;47.471162803;6.88993198827;9.24161397564;11.0899367708;20.8270073126
7;186;0.671775810739;8.95892509149;7.52329753867;34.3237887036;5.85865075795;8.95892509149;10.7507101098;19.3019906703
7;187;0.671775810739;12.3513261666;9.46640430671;66.2298583782;8.138172914;12.3513261666;14.8215913999;22.3521471892
7;188;0.671775810739;11.9596905669;10.0393323629;85.542338924;9.24891014791;11.9596905669;14.3516286803;26.0195641203
7;189;0.671775810739;11.6442876186;8.87315353905;45.2862608414;6.72950673091;11.6442876186;13.9731451424;20.8655724588
7;190;0.671775810739;10.6488503845;8.87665659211;50.9174234704;7.13564457288;10.6488503845;12.7786204614;22.6390034779
7;191;0.671775810739;12.1772293944;8.78124641135;52.1323320336;7.22027229636;12.1772293944;14.6126752733;20.4284219519
7;192;0.671775810739;9.96087117394;8.23230032574;34.9417729588;5.91115665152;9.96087117394;11.9530454087;20.66653387
7;193;0.671775810739;10.1296951839;8.35315312208;53.1393889511;7.28967687563;10.1296951839;12.1556342207;20.915349223
7;194;0.671775810739;11.0565336342;8.63482606412;54.080406689;7.3539381755;11.0565336342;13.267840361;20.539051307
7;195;0.671775810739;9.17135586641;7.81725299203;39.6719600568;6.29856809575;9.17135586641;11.0056270397;20.6849084747
7;196;0.671775810739;10.155609827;8.35499583356;38.243469855;6.18413048496;10.155609827;12.1867317924;20.8535293459
7;197;0.671775810739;8.7315347345;7.53971772355;54.5989869153;7.38911272856;8.7315347345;10.4778416814;20.541076694
7;198;0.671775810739;10.7620359993;8.54524596947;59.0284540537;7.68299772574;10.7620359993;12.9144431991;20.5592420432
7;199;0.671775810739;8.73512679871;7.57851260226;57.6032201471;7.58967852725;8.73512679871;10.4821521584;20.9145369285
7;200;0.671775810739;6.64447631404;6.02666376963;30.3134048829;5.505761063;6.64447631404;7.97337157684;19.4915663852
7;201;0.671775810739;12.992723652;8.94892711928;53.9854941299;7.34748216261;12.992723652;15.5912683824;20.9101680208
7;202;0.671775810739;9.13029597065;7.7420180945;39.1335523391;6.25568160468;9.13029597065;10.9563551648;20.2561366774
7;203;0.671775810739;12.6703323824;8.96731676746;57.8937105962;7.60879166466;12.6703323824;15.2043988588;20.8812456315
7;204;0.671775810739;11.3099801934;8.78161389689;54.3045757184;7.36916384119;11.3099801934;13.571976232;20.8274208449
7;205;0.671775810739;10.4742953252;8.50541587757;45.9102038448;6.77570688894;10.4742953252;12.5691543902;20.9040333622
7;206;0.665170736069;11.9902872334;9.28670519048;53.6464014383;7.32437037828;11.9902872334;14.3883446801;22.0355825193
7;207;0.665170736069;9.78801385672;8.06485238718;38.2734132478;6.18655099775;9.78801385672;11.7456166281;20.1520472286
7;208;0.665170736069;9.7028022001;8.06108802407;45.1928501621;6.72256276744;9.7028022001;11.6433626401;20.3855814236
7;209;0.665170736069;9.80704905573;8.23148241487;63.1110864475;7.94424863958;9.80704905573;11.7684588669;21.1876973657
7;210;0.639300262787;9.50658276331;8.2036605459;45.3652860162;6.73537571455;9.50658276331;11.407899316;22.4463505945
7;211;0.639300262787;11.8061323511;8.89978755789;59.0276035466;7.68294237559;11.8061323511;14.1673588213;20.878496916
7;212;0.639300262787;11.3827005639;8.61659103826;38.2485936132;6.18454473775;11.3827005639;13.6592406767;20.2246431936
7;213;0.639300262787;10.32864123;8.64495564237;70.6099552512;8.40297300074;10.32864123;12.394369476;22.216576524
7;214;0.639300262787;9.34274443347;7.92685141948;38.828800827;6.23127601916;9.34274443347;11.2112933202;20.8286482093
7;215;0.639300262787;10.4508130392;8.52814203979;53.7207811411;7.32944616878;10.4508130392;12.5409756471;21.1170461793
7;216;0.639300262787;11.5298834943;8.74015123991;46.6778357234;6.83211795298;11.5298834943;13.8358601932;20.5319772004
7;217;0.639300262787;12.768691762;8.89016590231;46.999442447;6.85561393655;12.768691762;15.3224301144;20.7550487913
7;218;0.639300262787;8.94794917037;7.67098911611;42.3871859442;6.5105442126;8.94794917037;10.7375390044;20.5920672227
7;219;0.639300262787;9.08352806418;7.77567293789;34.9292970088;5.91010126891;9.08352806418;10.900233677;20.8131728348
7;220;0.638172142977;10.5290168896;8.56134013616;65.1714310657;8.07288245088;10.5290168896;12.6348202675;21.1141774052
7;221;0.638172142977;11.0456256205;8.62154797192;51.4432309509;7.17239366954;11.0456256205;13.2547507446;20.5302091562
7;222;0.638172142977;9.34980628957;7.93771552582;53.326277343;7.30248432679;9.34980628957;11.2197675475;20.8861882031
7;223;0.638172142977;10.6829644393;8.74491459065;60.7593386876;7.79482768813;10.6829644393;12.8195573272;21.7567930074
7;224;0.638172142977;8.04384036524;6.64880036753;32.2670090448;5.68040571128;8.04384036524;9.65260843829;16.58409915
7;225;0.638172142977;8.99449892298;7.67321997403;43.7951402042;6.61778967664;8.99449892298;10.7933987076;20.371501831
7;226;0.391648065972;11.6164622727;9.2805616702;53.7727447102;7.3329901616;11.6164622727;13.9397547272;22.7806899468
7;227;0.391648065972;10.3240746581;8.31164982776;61.4353074387;7.83806783836;10.3240746581;12.3888895897;20.5150752985
7;228;0.391648065972;11.2102364467;8.91238817052;51.6836202866;7.1891320955;11.2102364467;13.452283736;21.7661060422
7;229;0.391648065972;7.9428294263;6.70950848359;40.2920993055;6.34760579317;7.9428294263;9.53139531155;17.6690480342
7;230;0.391648065972;10.3721584293;8.41504487786;54.3971093204;7.37543960184;10.3721584293;12.4465901152;20.9509451959
7;231;0.391648065972;10.2881962162;8.41486846531;60.7279679337;7.79281514818;10.2881962162;12.3458354594;21.1584381357
7;232;0.391648065972;11.0511032503;8.91623728158;65.6096272988;8.09997699372;11.0511032503;13.2613239004;22.0868068083
7;233;0.391648065972;8.53833208503;7.23430239023;43.6680708153;6.60818211124;8.53833208503;10.245998502;19.2066617747
7;234;0.391648065972;8.47143394792;7.33805205455;33.2038875601;5.76228145444;8.47143394792;10.1657207375;20.5498644951
7;235;0.391648065972;9.29131042654;7.95465007122;56.0060644182;7.48371995856;9.29131042654;11.1495725118;21.6638664546
7;236;0.391648065972;10.4195604121;8.35919866333;43.7518536033;6.61451839541;10.4195604121;12.5034724945;20.5620937377
