5;416;0.0623111216153;8.49698809952;7.11820631003;36.201116012;6.01673632562;8.49698809952;10.1963857194;18.8930276253
5;417;0.0623111216153;8.46784702749;7.11968470423;45.5305636486;6.74763392965;8.46784702749;10.161416433;19.0269304564
5;418;0.0623111216153;10.797050722;8.78070067012;49.6517706712;7.04640125675;10.797050722;12.9564608664;22.293420397
5;419;0.0623111216153;12.3330776976;8.15774349607;47.3255995674;6.87936040394;12.3330776976;14.7996932371;19.582141379
5;420;0.0623111216153;9.44901047118;8.00517560827;60.0368108947;7.74834246112;9.44901047118;11.3388125654;21.735044383
5;421;0.0623111216153;7.54176073931;6.40143381445;40.4351116689;6.35886087825;7.54176073931;9.05011288717;17.4351024204
5;422;0.0623111216153;10.6998227445;8.29432447798;56.6202547452;7.52464316398;10.6998227445;12.8397872934;20.1631003026
5;423;0.0623111216153;10.6380017682;8.30369574713;62.9686652053;7.93527978116;10.6380017682;12.7656021218;20.2772020087
5;424;0.0623111216153;5.44759011731;5.02943355055;35.8393779879;5.9865998687;5.44759011731;6.53710814077;19.4790773487
5;425;0.0611438568662;11.6617190432;9.10936053264;70.6447866819;8.40504531111;11.6617190432;13.9940628518;22.2623182932
5;426;0.0611438568662;11.3695345797;9.0193761933;53.2948453257;7.30033186408;11.3695345797;13.6434414957;22.3110217669
5;427;0.0611438568662;9.29305359518;7.01846885898;38.5008372753;6.20490429219;9.29305359518;11.1516643142;16.8366399579
5;428;0.0611438568662;8.55836108984;7.26405584422;43.3589552523;6.58475172291;8.55836108984;10.2700333078;19.7956258054
5;429;0.0611438568662;8.40871876142;7.20883020926;47.4296897613;6.88692164623;8.40871876142;10.0904625137;20.1085403133
5;430;0.0611438568662;8.78664894945;7.28694268505;43.8725375252;6.62363476689;8.78664894945;10.5439787393;19.0110444828
5;431;0.0555094997496;12.9381937959;8.41253795048;48.4980623601;6.96405502277;12.9381937959;15.5258325551;20.3041390524
5;432;0.0555094997496;8.6609003357;7.20946238055;49.1377350116;7.00983131121;8.6609003357;10.3930804028;18.9307754089
5;433;0.0555094997496;10.4190513316;8.58586927109;44.572197253;6.67624125186;10.4190513316;12.5028615979;22.1994714709
5;434;0.0555094997496;10.6155395495;8.10436180216;60.1478397011;7.75550383283;10.6155395495;12.7386474594;19.5436543957
5;435;0.0555094997496;10.4465344724;8.12670075065;44.6297463475;6.68054985368;10.4465344724;12.5358413668;19.80498112
5;436;0.0555094997496;9.19914289898;7.83550217249;59.0740055053;7.68596158625;9.19914289898;11.0389714788;21.535763333
5;437;0.0555094997496;9.8854598818;8.22313588511;62.3599342098;7.89683064336;9.8854598818;11.8625518582;21.5767523537
5;438;0.0555094997496;9.92986594482;8.03001377399;43.8095095815;6.61887525049;9.92986594482;11.9158391338;20.2518307057
5;439;0.0555094997496;9.44236503942;8.00410290407;57.7192674857;7.59731975671;9.44236503942;11.3308380473;21.7675336439
5;440;0.0555094997496;7.56636228388;6.49435266747;36.1242250222;6.01034317008;7.56636228388;9.07963474065;18.1688479996
5;441;0.0555094997496;9.05262091705;7.56585794185;38.9964026037;6.24470996954;9.05262091705;10.8631451005;20.0089657236
5;442;0.0555094997496;11.5918679947;8.51947322693;50.4702335345;7.10424053186;11.5918679947;13.9102415936;20.2969957482
5;443;0.0555094997496;11.2244370903;8.3674862084;49.3015693423;7.02150762602;11.2244370903;13.4693245083;20.000571528
5;444;0.0555094997496;10.8299011169;8.01244675845;39.5569931102;6.28943503903;10.8299011169;12.9958813403;19.1129524791
5;445;0.0555094997496;11.41491504;8.68805504305;54.6091039207;7.38979728549;11.41491504;13.6978980479;20.9252418842
5;446;0.0555094997496;10.9265319728;8.68950291052;51.1672681218;7.15312995281;10.9265319728;13.1118383673;21.5462039863
5;447;0.0555094997496;8.42463403749;7.16591642929;57.1607076115;7.56047006551;8.42463403749;10.109560845;19.6275934599
5;448;0.0555094997496;9.51543327149;7.60359161426;37.3419481171;6.11080584842;9.51543327149;11.4185199258;18.9320366877
5;449;0.0555094997496;11.4736920627;8.86539328224;53.4751407772;7.31266988023;11.4736920627;13.7684304752;21.5192214802
5;450;0.0555094997496;10.2536780159;8.40541958477;48.662325952;6.9758387275;10.2536780159;12.3044136191;21.5690584361
5;451;0.0555094997496;11.2461761483;8.46147044508;50.2522584524;7.08888273654;11.2461761483;13.4954113779;20.2849918624
5;452;0.0555094997496;8.62994218358;7.26102572721;50.5439277371;7.10942527474;8.62994218358;10.3559306203;19.4409537649
5;453;0.0555094997496;8.74657218767;7.37925199314;46.8825111792;6.84708048582;8.74657218767;10.4958866252;19.865695198
5;454;0.0555094997496;10.2403972368;8.42682573875;64.6407957769;8.03994998597;10.2403972368;12.2884766842;21.7422648336
5;455;0.0555094997496;10.6148344047;8.44548182647;68.6200554777;8.28372232017;10.6148344047;12.7378012857;20.9483769017
5;456;0.0555094997496;9.78171727172;7.95405570424;60.3626200171;7.76933845427;9.78171727172;11.7380607261;20.1927273016
5;457;0.0555094997496;8.18302649061;7.20546403875;45.9552467786;6.77902992903;8.18302649061;9.81963178873;21.7898680203
5;458;0.0531611004017;8.57963228346;7.74337714225;51.2167937533;7.15659093097;8.57963228346;10.2955587401;26.075246677
5;459;0.0531611004017;11.0511495846;8.36238505439;38.1039969375;6.17284350502;11.0511495846;13.2613795015;20.0917639264
5;460;0.0531611004017;11.1559526024;8.39902769273;48.083229714;6.93420721597;11.1559526024;13.3871431229;20.1414868341
5;461;0.0531611004017;9.72708901867;8.12015807981;55.8008688596;7.46999791563;9.72708901867;11.6725068224;21.4387507642
5;462;0.0531611004017;10.6196778702;8.41635652157;47.8715191654;6.91892471164;10.6196778702;12.7436134442;20.8054825305
5;463;0.0531611004017;10.8194989447;8.49292539244;56.9457217044;7.54623891117;10.8194989447;12.9833987336;20.8330556476
5;464;0.0531611004017;13.6261408335;9.00606516915;51.4892815215;7.17560321656;13.6261408335;16.3513690002;21.6323877788
5;465;0.0531611004017;7.19702824807;6.40329982822;43.3676182615;6.58540949839;7.19702824807;8.63643389768;20.1522437542
5;466;0.0531611004017;9.31796608655;7.74018178364;47.910490409;6.92174041763;9.31796608655;11.1815593039;20.2610510824
5;467;0.0522146208445;8.12612275511;7.15869828216;45.3788048088;6.73637920613;8.12612275511;9.75134730613;21.6898831203
5;468;0.0522146208445;11.4546717631;8.80713102699;62.4857768865;7.90479455056;11.4546717631;13.7456061157;21.3212926672
5;469;0.0522146208445;8.12746765917;7.04698706158;49.9579944193;7.06809694467;8.12746765917;9.75296119101;20.2760167501
5;470;0.0522146208445;9.030543899;7.54423964673;42.5523242768;6.52321425961;9.030543899;10.8366526788;19.9407187925
5;471;0.0522146208445;6.96227417777;5.9597282215;22.3140517974;4.72377516373;6.96227417777;8.35472901333;16.5597851785
5;472;0.0522146208445;9.5931043905;7.78760125233;46.6911576769;6.83309283391;9.5931043905;11.5117252686;19.7317465898
5;473;0.0522146208445;7.24784814119;6.44158255343;43.093128884;6.56453569447;7.24784814119;8.69741776943;20.1847413502
5;474;0.0522146208445;7.8862895311;7.0107426639;49.1853720399;7.01322836074;7.8862895311;9.46354743732;21.9990195892
5;475;0.0509299682327;9.32168666297;7.74692895534;53.0383140678;7.28274083486;9.32168666297;11.1860239956;20.297227677
5;476;0.0509299682327;10.465945455;9.03997433613;54.0321197848;7.350654378;10.465945455;12.5591345461;25.7541911359
5;477;0.0509299682327;11.4072361673;9.4849630477;56.1643387832;7.49428707638;11.4072361673;13.6886834007;24.8854527101
5;478;0.0509299682327;9.83896247063;8.25187513136;56.3687296984;7.50791114082;9.83896247063;11.8067549648;21.9749151771
5;479;0.0509299682327;11.1948051107;8.64499844162;48.8293278714;6.98779849963;11.1948051107;13.4337661328;20.9801360467
5;480;0.0509299682327;10.4790737101;8.62643971561;58.5990283034;7.65500021577;10.4790737101;12.5748884521;22.2760381678
5;481;0.0509299682327;8.90554025851;7.50620808568;62.1528817724;7.88370989905;8.90554025851;10.6866483102;20.1759290832
5;482;0.0509299682327;9.13507558782;7.98940297195;52.0378287637;7.2137250269;9.13507558782;10.9620907054;23.621649804
5;483;0.0509299682327;10.3945714305;8.51605134803;62.6718735028;7.91655692222;10.3945714305;12.4734857166;21.8416377711
5;484;0.0509299682327;11.0616208737;8.4969504868;54.438932605;7.37827436499;11.0616208737;13.2739450484;20.5596124266
5;485;0.0509299682327;9.1373770252;7.87665386425;53.0897340469;7.28627024251;9.1373770252;10.9648524302;22.3085941727
5;486;0.0509299682327;10.6810466316;8.67637152424;71.5827434372;8.46065856995;10.6810466316;12.817255958;22.0086449405
5;487;0.0509299682327;8.07382452672;7.09191703133;49.9443906438;7.06713454264;8.07382452672;9.68858943207;21.2676219396
5;488;0.0509299682327;12.0687376165;8.8840766065;48.8914015885;6.99223866787;12.0687376165;14.4824851398;21.1773847709
5;489;0.0509299682327;9.92527249489;7.95801754348;44.3064137502;6.65630631433;9.92527249489;11.9103269939;19.8889571932
5;490;0.0509299682327;12.1267777106;8.65218626783;55.9230757004;7.47817328633;12.1267777106;14.5521332527;20.5560347125
5;491;0.0509299682327;12.4661256055;9.24402184068;56.6233159435;7.52484657276;12.4661256055;14.9593507266;22.0728545955
5;492;0.0509299682327;9.98014526147;8.0569652296;53.0586393597;7.28413614368;9.98014526147;11.9761743138;20.2854738648
5;493;0.0509299682327;10.4555933573;8.54543429756;49.2381218289;7.01698808813;10.4555933573;12.5467120288;21.8459463083
5;494;0.0509299682327;8.75215730975;7.28355132758;37.4082808788;6.11623093733;8.75215730975;10.5025887717;19.1231501296
5;495;0.0509299682327;9.91299418269;7.97093081597;35.0502538922;5.9203254887;9.91299418269;11.8955930192;19.9809030741
5;496;0.0509299682327;9.02453892292;7.72045404761;44.1316854178;6.64316832677;9.02453892292;10.8294467075;21.444387481
5;497;0.0509299682327;11.1599423771;8.4472397114;44.7021535543;6.68596691244;11.1599423771;13.3919308525;20.3003424598
5;498;0.0509299682327;9.60244096069;7.8862243815;54.8131644938;7.40359132407;9.60244096069;11.5229291528;20.2908146196
5;499;0.0509299682327;10.9010229246;8.37674768706;49.8473799485;7.06026769666;10.9010229246;13.0812275095;20.272196899
5;500;0.0509299682327;10.771528249;8.34593955595;62.5432335343;7.90842800652;10.771528249;12.9258338988;20.2931118183
5;501;0.0509299682327;9.74645775503;8.22850385395;57.3365691311;7.57209146346;9.74645775503;11.695749306;22.1970403346
5;502;0.0509299682327;10.9962726497;8.74947928727;44.5953237958;6.67797303048;10.9962726497;13.1955271796;21.7100280295
5;503;0.0509299682327;10.7329400521;8.6216121457;62.7054289217;7.91867595761;10.7329400521;12.8795280626;21.5933443993
5;504;0.0509299682327;9.0858788301;7.78073485835;45.9652869384;6.7797704193;9.0858788301;10.9030545961;21.6654029855
5;505;0.0509299682327;6.79381125272;6.08737488379;51.6896055487;7.18954835498;6.79381125272;8.15257350327;19.7630933454
5;506;0.0509299682327;11.0229445658;8.41452255302;53.9625882528;7.34592324033;11.0229445658;13.2275334789;20.2962836261
5;507;0.0509299682327;10.5260555341;8.5810116726;47.1453324478;6.86624587732;10.5260555341;12.6312666409;21.8637693632
5;508;0.0509299682327;10.3956721315;8.44714638225;63.2303493855;7.95175134078;10.3956721315;12.4748065578;21.4338170322
5;509;0.0509299682327;7.72666386754;6.65186122208;37.0415949827;6.08618065643;7.72666386754;9.27199664104;18.762702163
5;510;0.0509299682327;9.85722401591;8.18484594205;60.1355528134;7.7547116525;9.85722401591;11.8286688191;21.4171504111
5;511;0.0509299682327;11.7773241595;8.46113078711;39.7667468797;6.30608808055;11.7773241595;14.1327889914;20.1064853455
5;512;0.0509299682327;9.21576341177;7.6916444934;54.0116807727;7.34926396129;9.21576341177;11.0589160941;20.2990110122
5;513;0.0509299682327;8.53066231778;7.29442908094;52.6138785719;7.25354248433;8.53066231778;10.2367947813;20.2335887662
5;514;0.0467445176455;9.05075373797;7.57931359967;48.7027889371;6.97873834852;9.05075373797;10.8609044856;20.1273946405
5;515;0.0467445176455;11.5744316619;7.41579045289;35.3542742761;5.9459460371;11.5744316619;13.8893179943;17.9912596769
5;516;0.0467445176455;8.88716886201;7.699969018;54.17368553;7.36027754436;8.88716886201;10.6646026344;22.1227406752
5;517;0.0467445176455;10.0250685175;8.05901952585;52.3080360405;7.23242947014;10.0250685175;12.030082221;20.201150824
5;518;0.0467445176455;9.3450132969;8.16944176029;62.3592074859;7.89678462958;9.3450132969;11.2140159563;24.1280260995
5;519;0.0467445176455;9.0493757184;7.59607731586;53.6389500312;7.32386168843;9.0493757184;10.8592508621;20.2608642947
5;520;0.0467445176455;8.9929088803;7.38080264805;48.4445885484;6.96021469126;8.9929088803;10.7914906564;18.9738939211
5;521;0.0467445176455;9.71998215817;7.77198765752;48.0648438536;6.93288135291;9.71998215817;11.6639785898;19.3733664204
5;522;0.0467445176455;9.35010776636;7.74527121034;58.5632936;7.65266578389;9.35010776636;11.2201293196;20.1907692205
5;523;0.0451704596327;10.9793714846;8.82602535477;54.7491991637;7.39927017777;10.9793714846;13.1752457815;22.1295208524
5;524;0.0451704596327;8.52079544634;7.26742469771;31.0417926346;5.57151618813;8.52079544634;10.2249545356;20.0447705943
5;525;0.0451704596327;8.64823539313;7.3690242022;60.825750905;7.79908654298;8.64823539313;10.3778824718;20.2806118412
5;526;0.0451704596327;8.22389610461;7.05576738064;52.8784712065;7.27175846728;8.22389610461;9.86867532553;19.73991974
5;527;0.0451704596327;10.1569110581;8.08697083731;39.3005194524;6.26901263776;10.1569110581;12.1882932698;20.0802942427
5;528;0.0451704596327;10.241853496;7.48818709894;44.2166837483;6.64956267346;10.241853496;12.2902241952;17.8268633516
5;529;0.0451704596327;11.4348820417;8.98812748838;61.3556019877;7.83298167926;11.4348820417;13.72185845;22.0808218442
5;530;0.0451704596327;7.56274063506;6.72511273811;50.5719528105;7.11139598183;7.56274063506;9.07528876208;21.1376069091
5;531;0.0451704596327;6.37826167336;5.52406430056;26.2305603275;5.12157791384;6.37826167336;7.65391400804;15.8360554453
5;532;0.0451704596327;10.218073634;8.13853179719;58.9967962205;7.68093719675;10.218073634;12.2616883608;20.2152251092
5;533;0.0451704596327;7.77263554115;6.62862963366;32.5323106438;5.70371025245;7.77263554115;9.32716264938;18.2730655376
5;534;0.0451704596327;10.5211591988;8.18646523723;44.2263285334;6.65028785343;10.5211591988;12.6253910386;19.9630429834
5;535;0.0451704596327;9.65138727158;7.56840899781;43.097411087;6.56486184828;9.65138727158;11.5816647259;18.5533830182
5;536;0.0451704596327;8.48245993139;7.4261029391;66.6750348049;8.16547823491;8.48245993139;10.1789519177;22.0326082991
5;537;0.0451704596327;9.20377657934;7.91561550941;54.5162718462;7.38351351636;9.20377657934;11.0445318952;22.2912338037
5;538;0.0451704596327;10.4270395841;8.28216873275;48.9648742328;6.99749056683;10.4270395841;12.5124475009;20.5210888599
5;539;0.0429532113505;9.41054934901;8.01971166203;65.013645969;8.06310399096;9.41054934901;11.2926592188;22.0869711286
5;540;0.0429532113505;9.43226158794;7.39518857816;49.0742770921;7.0053034975;9.43226158794;11.3187139055;18.1273267439
5;541;0.0429532113505;12.0988182758;8.85489780043;53.228937454;7.29581643506;12.0988182758;14.518581931;21.0917465353
5;542;0.0429532113505;11.3382306236;9.00202890993;49.4347876299;7.03098767101;11.3382306236;13.6058767484;22.3020493305
5;543;0.0429532113505;9.66005479942;7.74912279245;51.9324013178;7.20641390137;9.66005479942;11.5920657593;19.3832399272
5;544;0.0429532113505;12.8811021245;9.16749753157;53.8120770458;7.33567154702;12.8811021245;15.4573225493;21.7872472512
5;545;0.0429532113505;6.75342983623;6.07032158052;52.3761297458;7.23713546549;6.75342983623;8.10411580348;20.0218196338
5;546;0.0429532113505;9.95859923982;8.00694039141;48.5653755228;6.96888624694;9.95859923982;11.9503190878;20.0777801696
5;547;0.0429532113505;8.12931842694;6.85197737527;29.115619465;5.39588912646;8.12931842694;9.75518211232;18.4220492004
5;548;0.0429532113505;11.0826459312;8.34222134048;56.4805626849;7.515355127;11.0826459312;13.2991751174;20.0118466119
5;549;0.0429532113505;7.84962020733;6.65260045297;42.1351783682;6.4911615577;7.84962020733;9.4195442488;18.0882768009
5;550;0.0429532113505;8.95606724659;7.4963048774;43.0184878861;6.55884806091;8.95606724659;10.7472806959;19.8929773027
5;551;0.0429532113505;13.5331468173;8.38519408281;53.9607275842;7.34579659289;13.5331468173;16.2397761807;20.6258603708
5;552;0.0429532113505;10.7797494716;8.74511859982;62.2912787848;7.8924824222;10.7797494716;12.9356993659;22.1567491444
5;553;0.0429532113505;8.84997820318;7.20187202101;39.0869333543;6.25195436278;8.84997820318;10.6199738438;18.3083468515
5;554;0.0429532113505;8.16319304997;7.22451590504;66.7611528239;8.17074983241;8.16319304997;9.79583165996;22.2867041577
5;555;0.0429532113505;10.176244513;8.08138281272;54.2742006437;7.36710259489;10.176244513;12.2114934156;20.0211760417
5;556;0.0429532113505;11.8702572332;9.07777764325;53.2932910634;7.30022541182;11.8702572332;14.2443086798;21.9253453076
5;557;0.0429532113505;7.78502100671;6.79906714475;50.8501769535;7.13093100188;7.78502100671;9.34202520805;20.0111834567
5;558;0.0429532113505;10.3622974508;8.20896121036;51.3371546905;7.16499509354;10.3622974508;12.434756941;20.2940593836
5;559;0.0429532113505;8.40897554789;7.20664828575;45.9819567897;6.78099968955;8.40897554789;10.0907706575;20.1112265865
5;560;0.0429532113505;10.560112322;8.61921001015;51.4848151573;7.17529199109;10.560112322;12.6721347864;22.0045194762
5;561;0.0429532113505;10.5181571132;8.48426423717;59.6903373331;7.72595219589;10.5181571132;12.6217885358;21.3525370091
5;562;0.0429532113505;10.1483489299;8.36866903662;66.3663070313;8.14655184918;10.1483489299;12.1780187158;21.6732396943
5;563;0.0429532113505;8.87355069788;7.4982750592;62.9530697144;7.93429705232;8.87355069788;10.6482608375;20.2689033509
5;564;0.0429532113505;8.36609216643;7.18505078216;41.5512857126;6.44602867761;8.36609216643;10.0393105997;20.157744608
5;565;0.0429532113505;13.5878122703;8.08515092762;55.4314130458;7.44522753486;13.5878122703;16.3053747243;20.277120976
5;566;0.0429532113505;10.1080280877;8.09724765873;68.0759746371;8.25081660426;10.1080280877;12.1296337052;20.2272890561
5;567;0.0429532113505;13.7388057095;7.9911775663;51.4783545647;7.17484177977;13.7388057095;16.4865668514;20.2863641739
5;568;0.036471443408;9.23687180929;7.69902429184;47.3667503405;6.88235064062;9.23687180929;11.0842461712;20.28906233
5;569;0.036471443408;8.19493765349;7.0751631959;54.4140002513;7.37658459257;8.19493765349;9.83392518419;20.136292716
5;570;0.036471443408;11.0217784053;8.71617012087;41.0588317557;6.40771657892;11.0217784053;13.2261340864;21.5246569615
5;571;0.036471443408;7.18568452534;6.396506408;36.9468600617;6.07839288478;7.18568452534;8.62282143041;20.2047961003
5;572;0.036471443408;9.39791298208;7.76605321694;55.8822077627;7.47544030561;9.39791298208;11.2774955785;20.1804587433
5;573;0.036471443408;11.2351761682;8.4970724673;57.0758608438;7.55485677189;11.2351761682;13.4822114018;20.4254358649
5;574;0.036471443408;12.8371979239;8.99097440246;50.3870917279;7.09838655808;12.8371979239;15.4046375086;21.3819670193
5;575;0.036471443408;9.75656297721;8.22032073857;53.0223324838;7.28164352902;9.75656297721;11.7078755726;22.102882172
5;576;0.036471443408;7.03760210988;6.22229691114;42.5408788953;6.5223369198;7.03760210988;8.44512253186;19.1241611128
5;577;0.036471443408;8.87576380669;7.34914454658;35.642232008;5.97011155742;8.87576380669;10.650916568;19.1540923048
5;578;0.036471443408;6.35059187624;5.67763679385;33.4663859804;5.78501391359;6.35059187624;7.62071025149;18.2677028323
5;579;0.036471443408;9.37790193393;7.636135304;47.7110718614;6.90732016497;9.37790193393;11.2534823207;19.4370014203
5;580;0.036471443408;9.7173353622;7.97011699942;56.7978502681;7.53643485131;9.7173353622;11.6608024346;20.4855602502
5;581;0.036471443408;10.3155600906;8.54164452275;65.7944497703;8.11137779729;10.3155600906;12.3786721087;22.2704195596
5;582;0.036471443408;11.6883338796;8.50547909897;51.621342506;7.18479940611;11.6883338796;14.0260006555;20.2461141027
5;583;0.036471443408;7.87209162395;6.87282587055;48.2348401132;6.94513067647;7.87209162395;9.44650994874;20.2177003435
5;584;0.036471443408;11.1984305105;8.44363370587;63.6945438492;7.98088615689;11.1984305105;13.4381166126;20.2732503131
5;585;0.036471443408;10.9322998977;8.38151809135;67.3233366309;8.20507992837;10.9322998977;13.1187598773;20.2719042496
5;586;0.036471443408;10.4612165128;8.60763335445;64.2102187132;8.01312789822;10.4612165128;12.5534598153;22.2282111331
5;587;0.036471443408;12.0320191704;8.493558063;43.9722670065;6.63115879816;12.0320191704;14.4384230045;20.1898400892
5;588;0.036471443408;9.10112287483;7.80210417724;55.7572602946;7.467078431;9.10112287483;10.9213474498;21.8027886242
5;589;0.036471443408;8.61964544214;7.2470503598;36.5675993153;6.04711495801;8.61964544214;10.3435745306;19.3997972275
5;590;0.036471443408;11.6125470835;8.5109224414;55.9698174751;7.48129784697;11.6125470835;13.9350565002;20.2807606119
5;591;0.036471443408;15.0420101181;8.55297728484;44.3208275781;6.65738894598;15.0420101181;18.0504121417;21.9987776479
5;592;0.036471443408;11.9400418001;8.50917046779;49.908701185;7.06460906102;11.9400418001;14.3280501601;20.2253497504
5;593;0.036471443408;9.2232907869;7.79509010086;42.1680297368;6.49369153385;9.2232907869;11.0679489443;21.0889490295
5;594;0.036471443408;8.59781488884;7.33748487755;42.7619167096;6.53925964538;8.59781488884;10.3173778666;20.2786993373
5;595;0.036471443408;8.12879803279;7.02567468585;53.9684857696;7.34632464363;8.12879803279;9.75455763935;20.0550959655
5;596;0.036471443408;10.1230333393;8.11044933724;49.2375447141;7.01694696532;10.1230333393;12.1476400072;20.2698497947
5;597;0.036471443408;11.5481035117;8.50047642172;33.0072165148;5.74519072919;11.5481035117;13.8577242141;20.2721051555
5;598;0.036471443408;10.4450508723;8.2339155146;54.6542639812;7.39285222233;10.4450508723;12.5340610468;20.2787447947
5;599;0.036471443408;8.89892788976;7.37526119462;49.5431240093;7.03868766243;8.89892788976;10.6787134677;19.2511080737
5;600;0.036471443408;12.2409164424;9.16486276747;45.2413843267;6.7261715951;12.2409164424;14.6890997309;21.9542444429
5;601;0.036471443408;7.58186859019;6.65736420078;50.7397875515;7.12318661496;7.58186859019;9.09824230823;19.9578422
5;602;0.036471443408;8.13532753961;6.93322992913;42.2860565864;6.50277299207;8.13532753961;9.76239304753;19.0973070768
5;603;0.036471443408;10.4337083118;8.16780888025;58.8077329204;7.66862001408;10.4337083118;12.5204499741;20.008867317
5;604;0.036471443408;9.15441342606;7.74579320824;67.062822471;8.18918936592;9.15441342606;10.9852961113;21.005643367
5;605;0.036471443408;12.2576175816;8.52602935752;43.7994572412;6.6181158377;12.2576175816;14.709141098;20.2864850115
5;606;0.036471443408;10.065538075;8.08056748961;44.2596585735;6.65279329105;10.065538075;12.0786456899;20.2367670877
5;607;0.036471443408;11.7623373969;8.50872732007;40.3778168095;6.35435416148;11.7623373969;14.1148048763;20.2405255239
5;608;0.036471443408;10.9951244674;8.63569061734;59.2012754843;7.69423651081;10.9951244674;13.1941493609;21.2087402457
5;609;0.036471443408;8.75076024393;7.39430106332;38.3181040667;6.19016187726;8.75076024393;10.5009122927;19.9942466798
5;610;0.036471443408;10.805847569;8.6824466526;60.2264941897;7.76057305807;10.805847569;12.9670170828;21.7667768902
5;611;0.036471443408;13.283222789;8.23130595421;50.8847685341;7.13335604986;13.283222789;15.9398673469;20.2492737003
5;612;0.036471443408;9.17879259358;7.65967944264;58.6521634448;7.65847004595;9.17879259358;11.0145511123;20.2267477257
5;613;0.036471443408;10.6988769975;8.26346315766;56.9724382516;7.54800889319;10.6988769975;12.838652397;20.0669575803
5;614;0.036471443408;8.0704533503;7.00786792032;48.2292710214;6.9447297299;8.0704533503;9.68454402036;20.2742488038
5;615;0.036471443408;11.3611264593;8.57455720499;35.9978365083;5.99981970631;11.3611264593;13.6333517512;20.5954806778
5;616;0.036471443408;10.2518450584;8.16479727379;56.4146563608;7.51096906936;10.2518450584;12.30221407;20.2876888266
5;617;0.036471443408;11.6639752762;8.51263975364;53.7813574079;7.33357739496;11.6639752762;13.9967703314;20.2713048518
5;618;0.036471443408;11.307143922;8.45462910076;49.851102886;7.06053134587;11.307143922;13.5685727064;20.2423553968
5;619;0.036471443408;8.78842389867;7.38516040511;49.730872863;7.05201197269;8.78842389867;10.5461086784;19.7508509084
5;620;0.036471443408;6.9460660037;5.90417836518;29.9951204956;5.47678012116;6.9460660037;8.33527920444;16.1590556007
5;621;0.0336053590685;10.6021125765;8.60963538319;56.4516337801;7.51343022727;10.6021125765;12.7225350918;21.8492679929
5;622;0.0336053590685;9.47690790084;7.77285408627;59.850885876;7.73633542939;9.47690790084;11.372289481;19.9804856286
5;623;0.0336053590685;10.9827053135;8.39065812395;58.0481815084;7.61893572019;10.9827053135;13.1792463762;20.261142738
5;624;0.0336053590685;10.6984328368;9.07903791303;68.7058322145;8.2888981303;10.6984328368;12.8381194042;24.7897380287
5;625;0.0336053590685;12.0241954437;9.02608963858;54.3757498167;7.37399144403;12.0241954437;14.4290345324;21.6420814047
5;626;0.0336053590685;7.33695563535;6.47575679127;50.4337614809;7.10167314658;7.33695563535;8.80434676242;19.7810868217
5;627;0.0336053590685;7.29955999483;6.48052318927;55.0827797198;7.42177739627;7.29955999483;8.75947199379;20.2509368862
5;628;0.0336053590685;8.71328061313;7.12134990779;47.11438966;6.86399225378;8.71328061313;10.4559367358;18.2147552521
5;629;0.0336053590685;12.365605847;8.57096908513;58.772841386;7.66634472131;12.365605847;14.8387270163;20.4028788145
5;630;0.0336053590685;7.11473944367;6.19122526968;29.3623888865;5.41870730769;7.11473944367;8.5376873324;18.0253297511
5;631;0.0288002725257;13.538115842;9.3397502555;52.5528573692;7.24933496048;13.538115842;16.2457390104;22.250586224
5;632;0.0288002725257;10.7528848053;8.32383481537;54.0044538694;7.34877226953;10.7528848053;12.9034617663;20.2475305394
5;633;0.0288002725257;11.1389905798;8.86287459849;51.9762950843;7.20945872339;11.1389905798;13.3667886958;22.0133314472
5;634;0.0255274736477;11.5299524226;9.0627137814;57.8583521113;7.60646778152;11.5299524226;13.8359429071;22.2824974011
5;635;0.0255274736477;8.62083162904;7.19846576777;34.2699398547;5.85405328424;8.62083162904;10.3449979548;19.0399048002
5;636;0.0252451426083;10.0530634508;8.37232601813;64.6385712617;8.03981164342;10.0530634508;12.063676141;22.0490232915
5;637;0.0252451426083;7.87565142549;6.87452093158;59.8344834334;7.73527526552;7.87565142549;9.45078171058;20.2271008736
5;638;0.0252451426083;10.1073234383;8.08603139263;51.6760182543;7.18860335909;10.1073234383;12.1287881259;20.1902628615
5;639;0.0252451426083;12.6868677244;8.75768338469;52.881825511;7.27198910278;12.6868677244;15.2242412693;20.8634416381
5;640;0.0252451426083;11.6251342171;9.04284198408;67.6863211229;8.2271696909;11.6251342171;13.9501610605;22.0693640119
5;641;0.0252451426083;10.3676858064;8.01139463867;53.2508567196;7.29731846089;10.3676858064;12.4412229677;19.4690376887
5;642;0.0252451426083;7.59169563173;6.42016438167;44.3207036814;6.65737964077;7.59169563173;9.11003475808;17.3980391028
5;643;0.0252451426083;11.5960432105;8.50395509481;51.2053524868;7.15579153461;11.5960432105;13.9152518525;20.2746752129
5;644;0.0252451426083;9.76697719102;7.95269119848;59.2828429873;7.69953524489;9.76697719102;11.7203726292;20.2556515355
5;645;0.0252451426083;7.61812551337;6.70206486254;56.1434076117;7.49289047108;7.61812551337;9.14175061604;20.2468779044
5;646;0.0252451426083;11.7514441335;8.34346751696;52.0106528139;7.21184115285;11.7514441335;14.1017329602;19.8383407202
5;647;0.0252451426083;7.67573368076;6.73125027127;62.7415484149;7.92095628159;7.67573368076;9.21088041691;20.1107033068
