4;381;0.165338530471;12.1686473266;8.62373265504;44.796693678;6.69303321955;12.1686473266;14.6023767919;20.4094116341
4;382;0.165338530471;8.26356607604;6.90350073363;33.6172543993;5.79803884079;8.26356607604;9.91627929125;18.1043048016
4;383;0.165338530471;10.4944288135;8.48420003841;51.2040523098;7.15570068615;10.4944288135;12.5933145762;21.2790622868
4;384;0.165338530471;8.26597712556;7.11622595073;47.9943569593;6.92779596693;8.26597712556;9.91917255068;19.913661389
4;385;0.165338530471;13.2550686499;8.31987848458;46.1266174672;6.79165793214;13.2550686499;15.9060823798;20.2864196426
4;386;0.165338530471;10.5304887274;8.57503249498;54.2696561192;7.3667941548;10.5304887274;12.6365864729;21.6941338652
4;387;0.165338530471;10.2034705461;8.12563787201;42.2694172913;6.50149346622;10.2034705461;12.2441646553;20.0621839678
4;388;0.165338530471;12.3744270583;8.42047909607;38.1370010202;6.17551625536;12.3744270583;14.8493124699;20.0164333203
4;389;0.145900149652;12.2201114478;9.29428975605;51.8462729967;7.20043561159;12.2201114478;14.6641337373;22.3060444439
4;390;0.145900149652;9.66770095761;8.12878244129;67.3353416644;8.20581145679;9.66770095761;11.6012411491;21.6311573477
4;391;0.145900149652;9.27428252946;7.74866653441;54.5068833993;7.38287771802;9.27428252946;11.1291390354;20.3726450927
4;392;0.145900149652;10.0032076178;7.98767621908;57.8378975849;7.60512311438;10.0032076178;12.0038491414;19.7876935572
4;393;0.145900149652;8.36087681351;7.1422725516;46.5311476009;6.82137431907;8.36087681351;10.0330521762;19.6335122472
4;394;0.145900149652;9.64202192148;8.01685662541;50.87347646;7.13256450795;9.64202192148;11.5704263058;20.9100221076
4;395;0.0627665825182;9.80743271892;8.02348155651;59.2422401361;7.69689808534;9.80743271892;11.7689192627;20.5218692477
4;396;0.0627665825182;9.86784870362;7.97893908715;50.931822801;7.13665347351;9.86784870362;11.8414184443;20.112390428
4;397;0.0627665825182;11.6407237512;8.71894282286;57.0247458811;7.55147309345;11.6407237512;13.9688685015;20.8663162449
4;398;0.0627665825182;9.96921528502;8.0155041083;56.250503677;7.50003357839;9.96921528502;11.963058342;20.0791558947
4;399;0.0627665825182;10.6997025784;8.30013325414;42.7420132322;6.53773762338;10.6997025784;12.8396430941;20.1857424565
4;400;0.0627665825182;10.7259364689;8.24071523279;53.762026483;7.33225930276;10.7259364689;12.8711237627;19.9301458243
4;401;0.0627665825182;11.1482855863;8.67966176958;45.5458851866;6.74876916086;11.1482855863;13.3779427036;21.1607087744
4;402;0.0627665825182;7.7830266069;6.7674695687;52.8946433344;7.2728703642;7.7830266069;9.33963192828;19.61633324
4;403;0.0627665825182;9.49449843822;7.82457707455;44.2579647274;6.65266598646;9.49449843822;11.3933981259;20.2195020608
4;404;0.0627665825182;11.5039174247;8.74261623474;59.2732769241;7.69891400939;11.5039174247;13.8047009096;21.0369632953
4;405;0.0627665825182;10.9896007275;8.87055973987;52.5135745901;7.24662504826;10.9896007275;13.187520873;22.3231752236
4;406;0.0627665825182;8.95238301459;7.55050138173;53.1017228965;7.28709289748;8.95238301459;10.7428596175;20.3061591519
4;407;0.0610184917822;11.5790944809;9.7679917017;63.9934450458;7.99959030487;11.5790944809;13.894913377;26.3070151323
4;408;0.0610184917822;13.7486509943;9.21646269734;53.1250402931;7.28869263264;13.7486509943;16.4983811931;22.0530933468
4;409;0.0610184917822;12.1989935136;9.24374732984;45.3778595623;6.73630904593;12.1989935136;14.6387922163;22.2198898689
4;410;0.0610184917822;9.86574334155;7.99649671037;52.5081938232;7.24625377855;9.86574334155;11.8388920099;20.2154636287
4;411;0.0610184917822;9.64357076493;7.90904244861;58.3697101624;7.64000720957;9.64357076493;11.5722849179;20.2989195517
4;412;0.0610184917822;9.84002199538;8.1152298861;56.6065070151;7.52372959476;9.84002199538;11.8080263945;20.9979591231
4;413;0.0610184917822;11.3910721268;8.94117721246;59.1339576811;7.68986070622;11.3910721268;13.6692865522;21.9271532788
4;414;0.0610184917822;11.4069760524;8.6729722808;54.5759457653;7.3875534357;11.4069760524;13.6883712629;20.8746342561
4;415;0.0610184917822;9.8982024943;8.02186532648;54.8213815562;7.40414624087;9.8982024943;11.8778429932;20.276980989
4;416;0.0610184917822;8.15504264378;7.01784057984;40.0852576277;6.33129193986;8.15504264378;9.78605117253;19.7637292989
4;417;0.0610184917822;9.66340304809;7.91028550387;55.9705310231;7.4813455356;9.66340304809;11.5960836577;20.2493118477
4;418;0.0610184917822;8.87491870522;7.48318217697;49.6410645581;7.04564152921;8.87491870522;10.6499024463;20.115932544
4;419;0.0610184917822;11.6080267682;8.80461884074;54.1865890948;7.36115405998;11.6080267682;13.9296321218;21.1705295957
4;420;0.0610184917822;7.84592639415;6.77270933549;43.7896997056;6.61737861283;7.84592639415;9.41511167298;19.2284913458
4;421;0.0610184917822;11.7320774742;8.51672563224;53.5463012847;7.31753382532;11.7320774742;14.078492969;20.2490780961
4;422;0.0610184917822;8.49581652268;7.25676022681;56.2986068822;7.50323975908;8.49581652268;10.1949798272;20.0627641611
4;423;0.0610184917822;10.7259163188;8.47707967037;60.2900418682;7.7646662432;10.7259163188;12.8710995826;20.8992476473
4;424;0.0610184917822;7.50748308805;6.11053889459;29.9260747736;5.47047299359;7.50748308805;9.00897970566;15.5112683908
4;425;0.0610184917822;9.14735826639;7.65277145396;45.7391744478;6.76307433404;9.14735826639;10.9768299197;20.2696302626
4;426;0.0610184917822;12.5655814803;8.50672139535;53.7339810629;7.33034658546;12.5655814803;15.0786977763;20.3080067829
4;427;0.0610184917822;8.97419057415;7.55182058056;43.4489997403;6.59158552552;8.97419057415;10.769028689;20.2214054687
4;428;0.0610184917822;12.3551777608;9.17549772408;49.1751781742;7.01250156322;12.3551777608;14.826213313;21.9093795317
4;429;0.0610184917822;10.3570497337;8.19420363256;60.6949719118;7.7906977808;10.3570497337;12.4284596805;20.2178075172
4;430;0.0610184917822;11.6519769074;8.90507795813;47.761032679;6.91093573107;11.6519769074;13.9823722889;21.4854350933
4;431;0.0610184917822;9.65584443953;8.11971256803;53.6899267084;7.32734103945;9.65584443953;11.5870133274;21.7181092092
4;432;0.0610184917822;9.80411245999;8.23136832645;77.8057518451;8.82075687484;9.80411245999;11.764934952;21.9513380558
4;433;0.0610184917822;9.26748488444;7.95770701404;49.2076697817;7.01481787231;9.26748488444;11.1209818613;22.2957685441
4;434;0.0610184917822;9.30617752345;7.71377721101;53.2562675912;7.2976891953;9.30617752345;11.1674130281;20.1121401334
4;435;0.0610184917822;10.4846760682;8.25802742731;46.4573098603;6.81595993681;10.4846760682;12.5816112818;20.3011034225
4;436;0.0610184917822;7.02384624097;6.17445095696;33.8082509018;5.81448629733;7.02384624097;8.42861548917;18.5392931555
4;437;0.0610184917822;8.92387622298;7.52278453294;52.431872534;7.24098560515;8.92387622298;10.7086514676;20.213793355
4;438;0.0610184917822;11.7515869045;8.73060006713;64.8436813954;8.0525574444;11.7515869045;14.1019042854;20.8468089667
4;439;0.0610184917822;9.86096505817;7.94866837789;44.435664184;6.6660081146;9.86096505817;11.8331580698;19.9678623466
4;440;0.0610184917822;10.4571721488;8.17798470623;33.6310693128;5.79923006207;10.4571721488;12.5486065786;19.9969200823
4;441;0.0610184917822;10.8657107462;8.6947080226;61.9395536595;7.87016859155;10.8657107462;13.0388528954;21.6810505394
4;442;0.0610184917822;11.800655753;8.46968763354;56.9268618925;7.54498919101;11.800655753;14.1607869036;20.1186830061
4;443;0.0610184917822;11.1142860516;8.86339832235;50.5494180688;7.10981139474;11.1142860516;13.3371432619;22.0299062195
4;444;0.0610184917822;8.53998097921;7.32372917315;38.8145521795;6.23013259727;8.53998097921;10.247977175;20.4470840981
4;445;0.0610184917822;10.8537543963;8.7614100462;60.6104056982;7.78526850521;10.8537543963;13.0245052756;22.0509270573
4;446;0.0610184917822;9.7532060807;7.97501553915;59.6464619139;7.72311219094;9.7532060807;11.7038472968;20.3853515925
4;447;0.0610184917822;10.0098277432;8.38511086815;58.399487586;7.64195574353;10.0098277432;12.0117932918;22.2686856878
4;448;0.0610184917822;9.32045723896;7.68328924927;54.8796070149;7.40807714693;9.32045723896;11.1845486867;19.8633219228
4;449;0.0610184917822;9.5589785895;8.13439588395;49.033045239;7.00235997639;9.5589785895;11.4707743074;22.305279224
4;450;0.0610184917822;7.82713216244;6.9173750723;48.3946611486;6.95662713882;7.82713216244;9.39255859492;21.1903471893
4;451;0.0610184917822;11.0091417785;8.41774902992;55.0970383689;7.42273792942;11.0091417785;13.2109701342;20.3114323354
4;452;0.0610184917822;10.0401489929;7.94491603622;54.6117000007;7.3899729364;10.0401489929;12.0481787915;19.6039501666
4;453;0.0610184917822;9.25715934339;7.69259700609;51.6900098773;7.18957647413;9.25715934339;11.1085912121;20.1394539223
4;454;0.0610184917822;12.2389015529;9.28207765557;70.0220864401;8.3679200785;12.2389015529;14.6866818635;22.3202535091
4;455;0.0610184917822;9.8693225879;7.94362953758;47.9211964703;6.92251373927;9.8693225879;11.8431871055;19.9229827129
4;456;0.0610184917822;9.6550384441;7.79815975099;30.3578803995;5.50979858066;9.6550384441;11.5860461329;19.6320640642
4;457;0.0610184917822;10.5328051011;8.64591579268;57.5749324974;7.58781473795;10.5328051011;12.6393661213;22.2237174322
4;458;0.0610184917822;12.0199391069;8.54538314403;43.7078790495;6.61119346635;12.0199391069;14.4239269283;20.2941185482
4;459;0.0610184917822;10.3034086479;8.41308904798;62.1329463876;7.88244545732;10.3034086479;12.3640903775;21.4688783721
4;460;0.0610184917822;9.42944569802;8.01538144218;49.9983752192;7.07095292158;9.42944569802;11.3153348376;21.9237966799
4;461;0.0610184917822;8.57404848544;7.32137127227;47.5843351874;6.89813998027;8.57404848544;10.2888581825;20.2276702096
4;462;0.0610184917822;7.85585920586;6.85153432644;40.3515637571;6.35228807258;7.85585920586;9.42703104704;20.0501545851
4;463;0.0610184917822;8.5863142915;7.47536127248;56.688675517;7.52918823759;8.5863142915;10.3035771498;21.7643457493
4;464;0.0610184917822;9.82064342045;7.89482539419;53.338428353;7.30331625722;9.82064342045;11.7847721045;19.7744183914
4;465;0.0610184917822;8.00558773537;6.97181178031;39.8293732764;6.31105167753;8.00558773537;9.60670528244;20.3101776783
4;466;0.0610184917822;9.05878725217;7.82642816089;57.2989699177;7.56960830676;9.05878725217;10.8705447026;22.2868915476
4;467;0.0610184917822;11.3138270446;8.48413913076;62.6480216581;7.91505032568;11.3138270446;13.5765924536;20.3121571509
4;468;0.0610184917822;9.45693987361;7.81008013992;50.7294907427;7.12246381126;9.45693987361;11.3483278483;20.24798197
4;469;0.0610184917822;12.0117055079;8.30287997444;36.1194206023;6.00994347746;12.0117055079;14.4140466095;19.7525998562
4;470;0.0610184917822;11.1243687549;8.44128592985;50.9164481913;7.13557623401;11.1243687549;13.3492425059;20.2983522669
4;471;0.0610184917822;11.5480561394;8.43202011854;40.5270092705;6.3660827257;11.5480561394;13.8576673673;20.0622680896
4;472;0.0610184917822;7.37453462604;6.23086638724;41.0073970952;6.40370182748;7.37453462604;8.84944155125;16.8062519966
4;473;0.0610184917822;6.69678864727;5.96891015575;44.3871240736;6.66236625184;6.69678864727;8.03614637673;18.9071646264
4;474;0.0610184917822;10.2617135415;8.45631148482;70.3125589766;8.38525843231;10.2617135415;12.3140562498;21.8576469943
4;475;0.0610184917822;7.65817823595;6.80804756441;48.47169145;6.96216140649;7.65817823595;9.18981388314;21.345580739
4;476;0.0610184917822;9.10938290473;7.76179816869;46.5414380349;6.82212855602;9.10938290473;10.9312594857;21.3423822694
4;477;0.0610184917822;9.16864097899;7.14678184006;23.9347821919;4.89231869279;9.16864097899;11.0023691748;17.4288129316
4;478;0.055556428021;12.3443853358;9.2967521924;55.396913991;7.44291031727;12.3443853358;14.813262403;22.2995231247
4;479;0.055556428021;11.5609818618;8.74724188969;47.7639364333;6.91114581189;11.5609818618;13.8731782342;21.0155879072
4;480;0.055556428021;7.87886688896;6.76253844512;48.9922420709;6.99944584027;7.87886688896;9.45464026675;18.9220006715
4;481;0.055556428021;13.6715907292;8.05325099661;37.8152491688;6.14941047328;13.6715907292;16.405908875;20.2982048957
4;482;0.055556428021;10.3710189286;8.0521317039;45.1108271507;6.71645942076;10.3710189286;12.4452227144;19.5980184748
4;483;0.055556428021;10.5497575512;8.13168610672;59.9207263328;7.74084790787;10.5497575512;12.6597090615;19.7067473329
4;484;0.055556428021;9.38964938877;7.78236437321;43.2784665316;6.5786371333;9.38964938877;11.2675792665;20.2954762228
4;485;0.055556428021;9.12549239517;7.6282265627;51.7349909937;7.19270401127;9.12549239517;10.9505908742;20.1813289605
4;486;0.055556428021;10.306052971;8.15668834289;48.2388817946;6.94542164268;10.306052971;12.3672635652;20.1361356819
4;487;0.055556428021;12.0806874679;8.66353532345;58.9547575992;7.67820015363;12.0806874679;14.4968249615;20.5831973775
4;488;0.055556428021;11.3585435778;8.59865460299;66.770682129;8.17133294689;11.3585435778;13.6302522933;20.6622129118
4;489;0.055556428021;8.42019283976;7.23084045304;42.9130755483;6.55080724402;8.42019283976;10.1042314077;20.2639243373
4;490;0.055556428021;8.63087237283;7.35151411317;54.1556930416;7.35905517316;8.63087237283;10.3570468474;20.2011197086
4;491;0.055556428021;10.101527509;8.24332958605;56.3056315045;7.50370785042;10.101527509;12.1218330108;21.0239004142
4;492;0.055556428021;11.8349719837;8.41944861687;51.2796036613;7.16097784254;11.8349719837;14.2019663805;19.9982335465
4;493;0.055556428021;9.71854518767;7.93411168058;49.985009546;7.07000774724;9.71854518767;11.6622542252;20.2440360547
4;494;0.055556428021;10.6878735365;8.21288792847;49.9519303275;7.06766795538;10.6878735365;12.8254482438;19.8707035527
4;495;0.055556428021;8.98752351295;7.73034803182;44.6334500796;6.68082705057;8.98752351295;10.7850282155;21.7584159456
4;496;0.055556428021;8.50996399139;7.20326798765;47.7280127471;6.90854635557;8.50996399139;10.2119567897;19.5219673536
4;497;0.0555018854712;10.7710753637;8.72166659735;58.8449239464;7.67104451469;10.7710753637;12.9252904365;22.0346408752
4;498;0.0555018854712;10.7289600841;8.67123017703;48.5048673517;6.96454358531;10.7289600841;12.8747521009;21.8591970098
4;499;0.0555018854712;12.0747753714;8.48441688941;41.4470244302;6.43793634872;12.0747753714;14.4897304457;20.159206394
4;500;0.0555018854712;9.80500838947;7.89265511729;55.0848276208;7.42191536066;9.80500838947;11.7660100674;19.8025328485
4;501;0.0555018854712;11.9703927937;8.51848952131;54.4402427437;7.37836314799;11.9703927937;14.3644713524;20.2340035041
4;502;0.0555018854712;9.53284937008;7.90031182763;47.8613396366;6.91818904313;9.53284937008;11.4394192441;20.601032937
4;503;0.0555018854712;9.53128831394;7.85491379726;63.5901018589;7.97434021465;9.53128831394;11.4375459767;20.306500124
4;504;0.0544507653728;11.452438594;9.53072268446;68.8040678746;8.29482175063;11.452438594;13.7429263128;25.0376678212
4;505;0.0544507653728;13.2073999509;9.37653772204;34.0813089894;5.83791991975;13.2073999509;15.8488799411;22.2767034157
4;506;0.0544507653728;10.460040564;8.41792964118;47.3355520916;6.88008372707;10.460040564;12.5520486769;21.1198818262
4;507;0.0544507653728;10.5041735215;8.39267561936;62.232173932;7.88873715698;10.5041735215;12.6050082259;20.9011245172
4;508;0.0544507653728;8.80966885058;7.13075822153;37.0910217607;6.09023987711;8.80966885058;10.5716026207;17.9978377395
4;509;0.0544507653728;11.0031879966;8.33023009498;56.0299995754;7.48531893612;11.0031879966;13.2038255959;20.0172479642
4;510;0.0544507653728;8.92034844937;7.18246267119;35.6135342662;5.96770762238;8.92034844937;10.7044181392;18.0218553091
4;511;0.0544507653728;9.93562402954;8.3475939302;58.9044854038;7.67492575885;9.93562402954;11.9227488355;22.3000776459
4;512;0.0544507653728;11.6710510656;8.83372743394;60.9912173077;7.80968740141;11.6710510656;14.0052612787;21.227799108
4;513;0.0544507653728;10.0302820245;8.07489523361;50.8237667166;7.1290789529;10.0302820245;12.0363384294;20.2646153466
4;514;0.0544507653728;11.7096648564;9.07510599731;52.2849652325;7.23083433862;11.7096648564;14.0515978276;22.0703102726
4;515;0.0544507653728;11.1819304277;9.52948500922;70.09726644;8.37241102909;11.1819304277;13.4183165132;26.2416355203
4;516;0.0544507653728;6.92033567218;6.18449794801;37.2221293636;6.10099412912;6.92033567218;8.30440280661;19.8346581324
4;517;0.0544507653728;11.0437847436;8.54580171466;59.3539824148;7.70415358198;11.0437847436;13.2525416924;20.7607313781
4;518;0.0544507653728;8.78710800459;7.16148971465;31.3110436694;5.59562719178;8.78710800459;10.5445296055;18.2277993161
4;519;0.0544507653728;13.6484513704;8.05203773045;41.1597087845;6.41558327703;13.6484513704;16.3781416445;20.2790211647
4;520;0.0544507653728;13.3224036346;8.57700385431;44.6927031877;6.68526014361;13.3224036346;15.9868843615;20.7721879189
4;521;0.0544507653728;9.99275594671;8.27908763807;46.8618613343;6.84557238909;9.99275594671;11.9913071361;21.5832204141
4;522;0.0544507653728;8.25704852105;7.11931694265;49.3363671527;7.02398513329;8.25704852105;9.90845822526;20.1630637804
4;523;0.0544507653728;9.865808526;7.95450346764;59.9154826426;7.74050919789;9.865808526;11.8389702312;19.9946968082
4;524;0.0544507653728;10.77495911;8.31808360388;48.571704248;6.96934030221;10.77495911;12.929950932;20.1782063453
4;525;0.0544507653728;10.5748450297;8.16767980465;46.0900550857;6.788965686;10.5748450297;12.6898140357;19.8182104488
4;526;0.0544507653728;9.26631742144;7.71547512253;47.6723003502;6.90451304222;9.26631742144;11.1195809057;20.2745392812
4;527;0.0544507653728;10.9000001908;8.37005043814;56.5617507587;7.52075466684;10.9000001908;13.080000229;20.2453629342
4;528;0.0544507653728;9.60116203225;8.01548093244;39.6465889301;6.29655373439;9.60116203225;11.5213944387;21.16206438
4;529;0.0544507653728;10.5408862352;8.23159906026;69.2014154428;8.31873881324;10.5408862352;12.6490634823;20.1140847961
4;530;0.0544507653728;12.5621710616;8.50332151246;51.0380177555;7.14408970797;12.5621710616;15.0746052739;20.3044694666
4;531;0.0544507653728;10.9929276099;8.61291103474;61.1115177027;7.81738560535;10.9929276099;13.1915131319;21.0975533817
4;532;0.0544507653728;10.3673229691;8.19686682637;54.8231701782;7.40426702505;10.3673229691;12.4407875629;20.2193420697
4;533;0.0544507653728;11.3679594958;8.94685541952;43.5096622773;6.59618543382;11.3679594958;13.6415513949;21.9921627478
4;534;0.0504532898237;9.85666914462;7.97947630814;60.8060030215;7.79782040198;9.85666914462;11.8280029735;20.1546655319
4;535;0.0504532898237;10.4675290855;8.48386165692;55.5173375213;7.45099574026;10.4675290855;12.5610349026;21.4614126677
4;536;0.0504532898237;7.49951508568;6.62448837452;43.0761639418;6.56324340108;7.49951508568;8.99941810281;20.2681198837
4;537;0.0504532898237;11.1477763032;8.86707816949;62.4765121261;7.90420850725;11.1477763032;13.3773315638;21.9962505216
4;538;0.0475649506024;10.5422744366;8.66001215935;62.0234369605;7.87549598187;10.5422744366;12.650729324;22.2981395857
4;539;0.0475649506024;10.1934771892;8.14648122252;68.1692375055;8.25646640552;10.1934771892;12.2321726271;20.2982479509
4;540;0.0475649506024;7.78192098105;6.73914046941;34.7987209144;5.89904406785;7.78192098105;9.33830517725;19.3257016322
4;541;0.0475649506024;9.34137955506;7.52665024205;49.9525807663;7.06771397032;9.34137955506;11.2096554661;18.9094235727
4;542;0.0475649506024;9.85869096989;7.88032621058;47.8713109612;6.91890966563;9.85869096989;11.8304291639;19.636954461
4;543;0.0475649506024;8.14558202709;6.9907810741;52.3766639791;7.23717237456;8.14558202709;9.77469843251;19.5697261071
4;544;0.0475649506024;11.5246848968;8.44408212028;46.1554990156;6.79378385111;11.5246848968;13.8296218762;20.1119777416
4;545;0.0475649506024;9.4259191889;7.86965528631;52.2298789502;7.22702421127;9.4259191889;11.3111030267;20.786410045
4;546;0.0475649506024;11.9617943948;8.54052495647;46.7869074398;6.84009557242;11.9617943948;14.3541532738;20.2929454808
4;547;0.0475649506024;10.1046407155;8.42236907158;73.6395149608;8.58134691997;10.1046407155;12.1255688586;22.1862968049
4;548;0.0475649506024;8.84831624016;7.28377054262;38.3885830451;6.19585208386;8.84831624016;10.6179794882;18.8028775781
4;549;0.0475649506024;10.8054537822;8.18957991606;55.6123529966;7.45736903985;10.8054537822;12.9665445387;19.6930283758
4;550;0.0475649506024;7.90352315065;6.87098812009;42.174839041;6.49421581417;7.90352315065;9.48422778078;19.9301848458
4;551;0.047318101529;7.03483390518;6.17213895529;36.0227038836;6.00189169209;7.03483390518;8.44180068621;18.430753887
4;552;0.047318101529;12.9188571557;9.30517478694;63.8525963982;7.99078196413;12.9188571557;15.5026285868;22.1219667512
4;553;0.047318101529;10.5607850275;8.62730765877;71.9117395321;8.48007898148;10.5607850275;12.672942033;22.0458394579
4;554;0.047318101529;9.23471220311;7.87911656284;64.1279572262;8.0079933333;9.23471220311;11.0816546437;21.7521529361
4;555;0.047318101529;6.71214082988;6.03210321252;41.3586372508;6.43106812674;6.71214082988;8.05456899585;19.8688332295
4;556;0.047318101529;8.02885472123;6.71108414358;38.3396536437;6.19190226374;8.02885472123;9.63462566548;17.7547659016
4;557;0.047318101529;8.98203742174;7.51632169734;39.8151129246;6.30992178435;8.98203742174;10.7784449061;19.9325896948
4;558;0.047318101529;9.3685026735;7.71573583502;45.4778650915;6.74372783344;9.3685026735;11.2422032082;19.9356970955
4;559;0.047318101529;10.2904305901;8.05056615137;42.1182498075;6.48985745664;10.2904305901;12.3485167081;19.7022535798
4;560;0.047318101529;13.3611555726;8.28789400824;57.2501185989;7.56638081244;13.3611555726;16.0333866871;20.3739323223
4;561;0.047318101529;10.9999799806;8.40691332645;53.6823609275;7.3268247507;10.9999799806;13.1999759767;20.2923798664
4;562;0.047318101529;10.3858931582;7.46752781932;33.3709494671;5.77675942611;10.3858931582;12.4630717898;17.744487678
4;563;0.047318101529;11.1480455755;8.41777619307;45.373808356;6.73600833996;11.1480455755;13.3776546906;20.2131888612
4;564;0.047318101529;8.75349792142;7.52565705515;48.6845040297;6.97742818162;8.75349792142;10.5041975057;21.167081644
4;565;0.047318101529;12.3107281883;8.50488988283;46.7769695619;6.83936909093;12.3107281883;14.7728738259;20.244407768
4;566;0.047318101529;8.00857398561;7.19656778384;63.3521470312;7.9594061984;8.00857398561;9.61028878274;23.7124704896
4;567;0.047318101529;7.91695317288;6.722074803;37.0640187716;6.08802256661;7.91695317288;9.50034380746;18.3453840355
4;568;0.047318101529;12.0816195496;8.5424611125;47.8557683768;6.91778637837;12.0816195496;14.4979434595;20.297914707
4;569;0.047318101529;10.2999350734;8.18343096888;64.6745120897;8.04204651129;10.2999350734;12.3599220881;20.2787760231
4;570;0.047318101529;9.52949070943;7.84330209293;45.3558467158;6.7346749525;9.52949070943;11.4353888513;20.2471856207
4;571;0.047318101529;10.4595580121;8.24273340195;44.0662303913;6.63824000706;10.4595580121;12.5514696145;20.2850919657
4;572;0.047318101529;8.95431573076;7.35419942984;50.4607090074;7.10357015925;8.95431573076;10.7451788769;18.9230997422
4;573;0.047318101529;9.3011939827;7.97744937145;69.7787764759;8.35336916914;9.3011939827;11.1614327792;22.3055294007
4;574;0.047318101529;11.9459138607;8.53563667132;54.342782464;7.37175572465;11.9459138607;14.3350966328;20.2818696854
4;575;0.047318101529;11.0601864438;8.40875524489;37.5164226529;6.12506511418;11.0601864438;13.2722237326;20.2480075117
4;576;0.047318101529;11.0751475364;8.32381745169;36.0100840011;6.00084027459;11.0751475364;13.2901770437;19.953387096
4;577;0.047318101529;10.4006004641;8.22141725191;50.3342692213;7.09466484207;10.4006004641;12.480720557;20.2832347229
4;578;0.047318101529;7.30449344091;6.4556683932;46.4228711117;6.81343313695;7.30449344091;8.76539212909;19.7946973549
4;579;0.047318101529;11.4405427324;8.87276486404;72.975957018;8.54259662035;11.4405427324;13.7286512789;21.5928752106
4;580;0.047318101529;8.66208986195;7.37887062728;49.4397366284;7.03133960412;8.66208986195;10.3945078343;20.2925151413
4;581;0.047318101529;11.4210036163;8.27663287345;54.7674768347;7.40050517429;11.4210036163;13.7052043396;19.6833183379
4;582;0.047318101529;11.1598972823;8.42438549001;43.6115574578;6.60390471296;11.1598972823;13.3918767387;20.226956876
4;583;0.047318101529;9.583870713;8.00830133626;51.277768439;7.16084970091;9.583870713;11.5006448556;21.1856558994
4;584;0.047318101529;11.6060743364;8.8412852967;53.5227140151;7.3159219525;11.6060743364;13.9272892037;21.310379596
4;585;0.047318101529;10.2134825596;8.37727049864;50.1630662218;7.08258894909;10.2134825596;12.2561790716;21.5228455245
4;586;0.047318101529;9.12068237409;7.770835193;48.2619524761;6.9470822995;9.12068237409;10.9448188489;21.3821108904
4;587;0.047318101529;11.4410656161;9.02800059847;55.7552357771;7.46694286687;11.4410656161;13.7292787394;22.2453010573
4;588;0.047318101529;9.42830437238;7.7958966837;41.0462758006;6.40673675131;9.42830437238;11.3139652469;20.2646652262
4;589;0.047318101529;10.5058834854;8.19203939476;47.9860213377;6.92719433376;10.5058834854;12.6070601825;20.0031931608
4;590;0.047318101529;13.5365298669;8.13542292489;48.8807833482;6.99147933904;13.5365298669;16.2438358403;20.2980000583
4;591;0.047318101529;10.8345659289;8.36132621689;46.668529443;6.83143685055;10.8345659289;13.0014791147;20.2857442526
4;592;0.047318101529;11.501605802;8.4725109291;50.6778497;7.11883766495;11.501605802;13.8019269624;20.200092142
4;593;0.047318101529;11.6078744071;8.8865472466;58.8364139269;7.6704898101;11.6078744071;13.9294492886;21.4702303648
4;594;0.047318101529;5.51563308987;4.98879607118;21.3651663506;4.62224689416;5.51563308987;6.61875970784;16.9655570797
4;595;0.047318101529;11.5158590194;8.46401886083;48.1113729174;6.93623622128;11.5158590194;13.8190308233;20.1709715748
4;596;0.047318101529;11.1561094804;8.91152014731;45.5239285361;6.74714224958;11.1561094804;13.3873313765;22.1987435151
4;597;0.047318101529;11.4133553419;8.85235748634;60.2383995155;7.76134005926;11.4133553419;13.6960264103;21.5441425717
4;598;0.047318101529;11.68842588;8.51362625622;58.9547083252;7.67819694493;11.68842588;14.0261110559;20.2600676561
4;599;0.047318101529;10.0853987175;8.10142853299;58.4339371632;7.64420938771;10.0853987175;12.102478461;20.2910002089
4;600;0.047318101529;10.1518459675;8.11133547053;56.1203586723;7.49135225926;10.1518459675;12.1822151611;20.2061544968
4;601;0.047318101529;5.61018748141;5.13005907748;34.2743646351;5.85443119655;5.61018748141;6.73222497769;18.6103515625
4;602;0.047318101529;8.98374524125;7.71727338787;72.258460849;8.50049768243;8.98374524125;10.7804942895;21.6618927384
4;603;0.047318101529;10.283529026;8.06488961992;51.4843604299;7.17526030398;10.283529026;12.3402348313;19.7726214733
4;604;0.047318101529;8.98202522315;7.61660292067;60.5471326248;7.78120380306;8.98202522315;10.7784302678;20.7368888404
4;605;0.047318101529;8.9770245358;7.63357280605;60.0723190414;7.75063346065;8.9770245358;10.772429443;20.9107906672
4;606;0.047318101529;9.99695539813;8.19941245516;48.3798665284;6.95556371032;9.99695539813;11.9963464778;21.0638487562
4;607;0.047318101529;12.3386521341;9.11889817647;49.7056777313;7.05022536741;12.3386521341;14.806382561;21.7591542524
4;608;0.047318101529;8.89318468054;7.10132427384;41.957126892;6.47743212176;8.89318468054;10.6718216166;17.6737710312
4;609;0.047318101529;10.1205439823;8.11715145517;47.5820069004;6.89797121626;10.1205439823;12.1446527787;20.2979330052
4;610;0.047318101529;10.0508616607;8.22389575711;54.2219829809;7.36355776652;10.0508616607;12.0610339928;21.0575511925
4;611;0.047318101529;10.5604957809;8.40262096253;67.354592577;8.20698437777;10.5604957809;12.6725949371;20.8506541887
4;612;0.047318101529;10.3758973405;8.49291571503;44.270937153;6.6536408945;10.3758973405;12.4510768086;21.7587251289
